"Name","SRX6875287_SRR10149834_TPM","pir","subfam"
"NODE_379_length_3741_cov_15.5217",1.102719,FALSE,"noCluster"
"NODE_380_length_3734_cov_193.887",14.218681,FALSE,"noCluster"
"NODE_381_length_3732_cov_48.7272",2.44205,FALSE,"noCluster"
"NODE_382_length_3729_cov_21.7872",1.493479,FALSE,"noCluster"
"NODE_383_length_3720_cov_44.4497",3.205856,FALSE,"noCluster"
"NODE_384_length_3718_cov_17.5607",1.318597,FALSE,"noCluster"
"NODE_385_length_3717_cov_18.2966",1.243605,FALSE,"noCluster"
"NODE_386_length_3717_cov_12.6423",0.946947,FALSE,"noCluster"
"NODE_387_length_3717_cov_12.9607",0.963188,FALSE,"noCluster"
"NODE_388_length_3714_cov_10.2115",0.65628,FALSE,"noCluster"
"NODE_389_length_3713_cov_18.9675",1.355953,FALSE,"noCluster"
"NODE_390_length_3709_cov_13.8924",0.995513,FALSE,"noCluster"
"NODE_391_length_3702_cov_31.204",2.2366,FALSE,"noCluster"
"NODE_392_length_3701_cov_33.5291",2.259839,FALSE,"noCluster"
"NODE_393_length_3699_cov_39.3842",2.84296,FALSE,"noCluster"
"NODE_394_length_3698_cov_28.6503",2.085325,FALSE,"noCluster"
"NODE_395_length_3697_cov_39.7792",2.895347,FALSE,"noCluster"
"NODE_396_length_3694_cov_113.692",8.205947,FALSE,"noCluster"
"NODE_397_length_3689_cov_12.6544",0.918975,FALSE,"noCluster"
"NODE_398_length_3685_cov_9.33857",0.633173,FALSE,"noCluster"
"NODE_399_length_3684_cov_25.6137",1.873373,FALSE,"noCluster"
"NODE_400_length_3682_cov_6.43369",0.406996,FALSE,"noCluster"
"NODE_401_length_3679_cov_11.9382",0.865624,FALSE,"noCluster"
"NODE_402_length_3677_cov_13.905",0.99563,FALSE,"noCluster"
"NODE_403_length_3668_cov_52.0692",3.720038,FALSE,"noCluster"
"NODE_404_length_3660_cov_34.6502",3.101731,FALSE,"noCluster"
"NODE_405_length_3656_cov_88.5535",6.363137,FALSE,"noCluster"
"NODE_406_length_3650_cov_14.0743",0.994004,FALSE,"noCluster"
"NODE_407_length_3647_cov_37.944",2.727093,FALSE,"noCluster"
"NODE_408_length_3645_cov_46.9593",3.358675,FALSE,"noCluster"
"NODE_409_length_3636_cov_56.7752",3.969327,FALSE,"noCluster"
"NODE_410_length_3634_cov_8.96228",0.541881,FALSE,"noCluster"
"NODE_411_length_3630_cov_39.4906",2.801516,FALSE,"noCluster"
"NODE_412_length_3629_cov_80.4183",5.695534,FALSE,"noCluster"
"NODE_413_length_3628_cov_8.21187",0.498353,FALSE,"noCluster"
"NODE_414_length_3627_cov_22.5871",1.518038,FALSE,"noCluster"
"NODE_415_length_3626_cov_60.3691",4.338233,FALSE,"noCluster"
"NODE_416_length_3625_cov_12.8969",0.829983,FALSE,"noCluster"
"NODE_417_length_3623_cov_15.2458",1.065299,FALSE,"noCluster"
"NODE_418_length_3622_cov_26.4673",2.262114,FALSE,"noCluster"
"NODE_419_length_3620_cov_34.9094",2.638262,FALSE,"noCluster"
"NODE_420_length_3619_cov_9.86364",0.636655,FALSE,"noCluster"
"NODE_421_length_3617_cov_111.999",8.10061,FALSE,"noCluster"
"NODE_422_length_3616_cov_64.2724",4.698461,FALSE,"noCluster"
"NODE_423_length_3615_cov_40.8452",3.203968,FALSE,"noCluster"
"NODE_424_length_3612_cov_46.6913",3.27266,FALSE,"noCluster"
"NODE_425_length_3610_cov_45.6956",3.329368,FALSE,"noCluster"
"NODE_426_length_3599_cov_10.921",0.687919,FALSE,"noCluster"
"NODE_427_length_3596_cov_20.5126",1.305283,FALSE,"noCluster"
"NODE_428_length_3595_cov_41.1017",2.959967,FALSE,"noCluster"
"NODE_429_length_3587_cov_26.6806",1.632463,FALSE,"noCluster"
"NODE_430_length_3583_cov_41.2653",2.784499,FALSE,"noCluster"
"NODE_431_length_3582_cov_107.196",7.751318,FALSE,"noCluster"
"NODE_432_length_3582_cov_17.613",1.287494,FALSE,"noCluster"
"NODE_433_length_3581_cov_17.7938",1.282489,FALSE,"noCluster"
"NODE_434_length_3581_cov_73.4109",5.452189,FALSE,"noCluster"
"NODE_435_length_3580_cov_40.8372",2.539026,FALSE,"noCluster"
"NODE_436_length_3579_cov_12.4325",0.761015,FALSE,"noCluster"
"NODE_437_length_3577_cov_16.9977",1.256765,FALSE,"noCluster"
"NODE_438_length_3575_cov_35.5642",2.404496,FALSE,"noCluster"
"NODE_439_length_3574_cov_172.489",12.890954,FALSE,"noCluster"
"NODE_440_length_3574_cov_138.072",10.009035,FALSE,"noCluster"
"NODE_441_length_3572_cov_115.977",8.555395,FALSE,"noCluster"
"NODE_442_length_3571_cov_18.7836",1.357672,FALSE,"noCluster"
"NODE_443_length_3571_cov_9.45848",0.725789,FALSE,"noCluster"
"NODE_444_length_3567_cov_64.0763",4.638974,FALSE,"noCluster"
"NODE_445_length_3562_cov_30.2418",2.184092,FALSE,"noCluster"
"NODE_446_length_3561_cov_4.21278",0.311034,FALSE,"noCluster"
"NODE_447_length_3560_cov_6.7495",0.567541,FALSE,"noCluster"
"NODE_448_length_3558_cov_16.3448",1.115868,FALSE,"noCluster"
"NODE_449_length_3557_cov_10.1234",0.738604,FALSE,"noCluster"
"NODE_450_length_3556_cov_17.1965",1.250236,FALSE,"noCluster"
"NODE_451_length_3556_cov_15.1257",0.86223,FALSE,"noCluster"
"NODE_452_length_3555_cov_8.28771",0.491705,FALSE,"noCluster"
"NODE_453_length_3551_cov_26.5186",1.973746,FALSE,"noCluster"
"NODE_454_length_3550_cov_12.4838",0.752102,FALSE,"noCluster"
"NODE_455_length_3546_cov_16.1779",1.06031,FALSE,"noCluster"
"NODE_456_length_3544_cov_15.7945",1.131153,FALSE,"noCluster"
"NODE_457_length_3542_cov_16.53",1.159413,FALSE,"noCluster"
"NODE_458_length_3538_cov_11.1258",0.813172,FALSE,"noCluster"
"NODE_459_length_3535_cov_22.2793",1.51604,FALSE,"noCluster"
"NODE_460_length_3534_cov_25.8077",1.880372,FALSE,"noCluster"
"NODE_461_length_3532_cov_8.2065",0.640221,FALSE,"noCluster"
"NODE_462_length_3531_cov_11.5708",0.804633,FALSE,"noCluster"
"NODE_463_length_3529_cov_31.6684",2.306155,FALSE,"noCluster"
"NODE_464_length_3523_cov_319.306",23.287258,FALSE,"noCluster"
"NODE_465_length_3517_cov_153.455",11.154343,FALSE,"noCluster"
"NODE_466_length_3517_cov_3.62392",0.303808,FALSE,"noCluster"
"NODE_467_length_3516_cov_12.7917",0.88654,FALSE,"noCluster"
"NODE_468_length_3516_cov_6.78301",0.477875,FALSE,"noCluster"
"NODE_469_length_3514_cov_50.6924",3.497839,FALSE,"noCluster"
"NODE_470_length_3513_cov_47.4826",3.45908,FALSE,"noCluster"
"NODE_471_length_3508_cov_6.25948",0.376928,FALSE,"noCluster"
"NODE_472_length_3508_cov_15.1477",1.017368,FALSE,"noCluster"
"NODE_473_length_3507_cov_5.48957",0.324255,FALSE,"noCluster"
"NODE_474_length_3505_cov_53.0499",3.812465,FALSE,"noCluster"
"NODE_475_length_3500_cov_31.0839",2.244939,FALSE,"noCluster"
"NODE_476_length_3499_cov_5.52846",0.362205,FALSE,"noCluster"
"NODE_477_length_3497_cov_37.0009",2.731444,FALSE,"noCluster"
"NODE_478_length_3494_cov_20.4437",1.428001,FALSE,"noCluster"
"NODE_479_length_3493_cov_83.0273",5.916544,FALSE,"noCluster"
"NODE_480_length_3491_cov_16.8053",1.087989,FALSE,"noCluster"
"NODE_481_length_3490_cov_29.9348",2.173755,FALSE,"noCluster"
"NODE_482_length_3486_cov_18.1653",1.325281,FALSE,"noCluster"
"NODE_483_length_3483_cov_95.6806",6.981062,FALSE,"noCluster"
"NODE_484_length_3481_cov_7.49708",0.573854,FALSE,"noCluster"
"NODE_485_length_3480_cov_188.167",13.259162,FALSE,"noCluster"
"NODE_486_length_3477_cov_53.443",3.920532,FALSE,"noCluster"
"NODE_487_length_3475_cov_54.6032",3.920722,FALSE,"noCluster"
"NODE_488_length_3474_cov_8.99591",0.529424,FALSE,"noCluster"
"NODE_489_length_3473_cov_193.196",13.889174,FALSE,"noCluster"
"NODE_490_length_3472_cov_12.7088",0.806608,FALSE,"noCluster"
"NODE_491_length_3471_cov_92.4707",6.789939,FALSE,"noCluster"
"NODE_492_length_3471_cov_7.38583",0.521775,FALSE,"noCluster"
"NODE_493_length_3471_cov_47.9775",3.610427,FALSE,"noCluster"
"NODE_494_length_3469_cov_38.4754",2.975845,FALSE,"noCluster"
"NODE_495_length_3468_cov_10.2663",0.63015,FALSE,"noCluster"
"NODE_496_length_3465_cov_49.7956",3.627866,FALSE,"noCluster"
"NODE_497_length_3465_cov_13.7164",1.133265,FALSE,"noCluster"
"NODE_498_length_3462_cov_8.65307",0.634839,FALSE,"noCluster"
"NODE_499_length_3460_cov_25.3222",1.792489,FALSE,"noCluster"
"NODE_500_length_3450_cov_16.7399",1.19869,FALSE,"noCluster"
"NODE_501_length_3448_cov_26.247",1.901085,FALSE,"noCluster"
"NODE_502_length_3442_cov_11.514",0.679172,FALSE,"noCluster"
"NODE_503_length_3442_cov_30.4742",2.258461,FALSE,"noCluster"
"NODE_504_length_3441_cov_31.5242",2.317954,FALSE,"noCluster"
"NODE_505_length_3436_cov_11.0385",0.852079,FALSE,"noCluster"
"NODE_506_length_3435_cov_7.79438",0.585044,FALSE,"noCluster"
"NODE_507_length_3434_cov_218.786",16.626354,FALSE,"noCluster"
"NODE_508_length_3432_cov_13.9476",0.994689,FALSE,"noCluster"
"NODE_509_length_3430_cov_25.3076",1.782359,FALSE,"noCluster"
"NODE_510_length_3428_cov_26.2588",1.924341,FALSE,"noCluster"
"NODE_511_length_3425_cov_16.9318",1.120908,FALSE,"noCluster"
"NODE_512_length_3422_cov_50.7467",3.724372,FALSE,"noCluster"
"NODE_513_length_3421_cov_50.1275",3.565468,FALSE,"noCluster"
"NODE_514_length_3420_cov_85.3667",6.22881,FALSE,"noCluster"
"NODE_515_length_3418_cov_26.9441",1.941163,FALSE,"noCluster"
"NODE_516_length_3416_cov_28.7275",2.13761,FALSE,"noCluster"
"NODE_517_length_3414_cov_1697.02",125.302242,FALSE,"noCluster"
"NODE_518_length_3414_cov_22.3054",1.616498,FALSE,"noCluster"
"NODE_519_length_3411_cov_28.3656",2.072633,FALSE,"noCluster"
"NODE_520_length_3408_cov_17.3758",1.268953,FALSE,"noCluster"
"NODE_521_length_3405_cov_23.8991",1.640886,FALSE,"noCluster"
"NODE_522_length_3403_cov_15.5526",1.055341,FALSE,"noCluster"
"NODE_523_length_3402_cov_6.60323",0.420098,FALSE,"noCluster"
"NODE_524_length_3397_cov_10.2959",0.779936,FALSE,"noCluster"
"NODE_525_length_3397_cov_11.9692",0.891551,FALSE,"noCluster"
"NODE_526_length_3395_cov_8.98114",0.568717,FALSE,"noCluster"
"NODE_527_length_3395_cov_17.3135",1.293643,FALSE,"noCluster"
"NODE_528_length_3392_cov_11.6005",0.804543,FALSE,"noCluster"
"NODE_529_length_3387_cov_10.31",0.818115,FALSE,"noCluster"
"NODE_530_length_3384_cov_21.4061",1.662028,FALSE,"noCluster"
"NODE_531_length_3384_cov_21.7489",1.492531,FALSE,"noCluster"
"NODE_532_length_3383_cov_53.3287",3.948023,FALSE,"noCluster"
"NODE_533_length_3383_cov_9.86629",0.582666,FALSE,"noCluster"
"NODE_534_length_3381_cov_5.47835",0.42828,FALSE,"noCluster"
"NODE_535_length_3381_cov_258.765",19.916201,FALSE,"noCluster"
"NODE_536_length_3379_cov_18.1294",1.363027,FALSE,"noCluster"
"NODE_537_length_3376_cov_9.72659",0.534241,FALSE,"noCluster"
"NODE_538_length_3374_cov_20.8596",1.395621,FALSE,"noCluster"
"NODE_539_length_3372_cov_26.5505",1.946504,FALSE,"noCluster"
"NODE_540_length_3370_cov_12.3152",0.828751,FALSE,"noCluster"
"NODE_541_length_3370_cov_12.6287",0.874655,FALSE,"noCluster"
"NODE_542_length_3369_cov_7.18648",0.474157,FALSE,"noCluster"
"NODE_543_length_3365_cov_22.4698",1.626779,FALSE,"noCluster"
"NODE_544_length_3365_cov_7.50302",0.478145,FALSE,"noCluster"
"NODE_545_length_3363_cov_6.6708",0.383209,FALSE,"noCluster"
"NODE_546_length_3363_cov_21.0741",1.312348,FALSE,"noCluster"
"NODE_547_length_3360_cov_8.65416",0.564634,FALSE,"noCluster"
"NODE_548_length_3360_cov_17.8986",1.237801,FALSE,"noCluster"
"NODE_549_length_3359_cov_67.4031",0.43298,FALSE,"noCluster"
"NODE_550_length_3351_cov_7.2139",0.471263,FALSE,"noCluster"
"NODE_551_length_3351_cov_17.4724",1.187752,FALSE,"noCluster"
"NODE_552_length_3350_cov_32.3602",2.178853,FALSE,"noCluster"
"NODE_553_length_3348_cov_31.0109",2.217935,FALSE,"noCluster"
"NODE_554_length_3346_cov_6.88453",0.509855,FALSE,"noCluster"
"NODE_555_length_3346_cov_6.52446",0.395616,FALSE,"noCluster"
"NODE_556_length_3345_cov_33.0675",2.294923,FALSE,"noCluster"
"NODE_557_length_3345_cov_17.383",1.153904,FALSE,"noCluster"
"NODE_558_length_3343_cov_11.121",0.794684,FALSE,"noCluster"
"NODE_559_length_3342_cov_36.282",2.648818,FALSE,"noCluster"
"NODE_560_length_3341_cov_82.1963",5.756608,FALSE,"noCluster"
"NODE_561_length_3341_cov_23.4982",1.753003,FALSE,"noCluster"
"NODE_562_length_3337_cov_20.7828",1.302722,FALSE,"noCluster"
"NODE_563_length_3336_cov_65.4301",4.784646,FALSE,"noCluster"
"NODE_564_length_3335_cov_12.911",0.820058,FALSE,"noCluster"
"NODE_565_length_3334_cov_23.0756",1.696076,FALSE,"noCluster"
"NODE_566_length_3333_cov_12.7138",0.771787,FALSE,"noCluster"
"NODE_567_length_3330_cov_14.4043",1.049412,FALSE,"noCluster"
"NODE_568_length_3329_cov_35.1286",2.572805,FALSE,"noCluster"
"NODE_569_length_3328_cov_7.41552",0.498599,FALSE,"noCluster"
"NODE_570_length_3328_cov_14.7437",0.858269,FALSE,"noCluster"
"NODE_571_length_3328_cov_13.22",0.969382,FALSE,"noCluster"
"NODE_572_length_3323_cov_31.045",2.228895,FALSE,"noCluster"
"NODE_573_length_3322_cov_38.2176",2.855685,FALSE,"noCluster"
"NODE_574_length_3321_cov_4.4259",0.280169,FALSE,"noCluster"
"NODE_575_length_3320_cov_10.5231",0.727057,FALSE,"noCluster"
"NODE_576_length_3313_cov_5.22345",0.333769,FALSE,"noCluster"
"NODE_577_length_3313_cov_12.0694",0.907846,FALSE,"noCluster"
"NODE_578_length_3310_cov_43.4114",3.260531,FALSE,"noCluster"
"NODE_579_length_3304_cov_84.6864",6.267818,FALSE,"noCluster"
"NODE_580_length_3302_cov_20.5464",1.442828,FALSE,"noCluster"
"NODE_581_length_3296_cov_14.1956",1.062455,FALSE,"noCluster"
"NODE_582_length_3293_cov_47.0102",3.313226,FALSE,"noCluster"
"NODE_583_length_3292_cov_51.359",4.274624,FALSE,"noCluster"
"NODE_584_length_3290_cov_5.07697",0.306414,FALSE,"noCluster"
"NODE_585_length_3288_cov_13.3941",1.549825,FALSE,"noCluster"
"NODE_586_length_3285_cov_18.5681",1.334364,FALSE,"noCluster"
"NODE_587_length_3284_cov_24.1675",1.745797,FALSE,"noCluster"
"NODE_588_length_3283_cov_249.286",18.04137,FALSE,"noCluster"
"NODE_589_length_3282_cov_5.84444",0.372182,FALSE,"noCluster"
"NODE_590_length_3276_cov_4.71034",0.243677,FALSE,"noCluster"
"NODE_591_length_3276_cov_14.3074",1.194813,FALSE,"noCluster"
"NODE_592_length_3276_cov_20.6514",1.421536,FALSE,"noCluster"
"NODE_593_length_3272_cov_13.0746",0.844891,FALSE,"noCluster"
"NODE_594_length_3270_cov_33.7736",2.22111,FALSE,"noCluster"
"NODE_595_length_3268_cov_10.4052",0.691785,FALSE,"noCluster"
"NODE_596_length_3268_cov_26.991",1.947757,FALSE,"noCluster"
"NODE_597_length_3267_cov_112.16",7.921837,FALSE,"noCluster"
"NODE_598_length_3266_cov_17.7359",1.205925,FALSE,"noCluster"
"NODE_599_length_3265_cov_95.1449",6.901278,FALSE,"noCluster"
"NODE_600_length_3257_cov_19.54",1.296087,FALSE,"noCluster"
"NODE_601_length_3257_cov_9.68457",0.757705,FALSE,"noCluster"
"NODE_602_length_3256_cov_11.816",0.734032,FALSE,"noCluster"
"NODE_603_length_3256_cov_24.9335",1.797732,FALSE,"noCluster"
"NODE_604_length_3253_cov_12.1082",0.846577,FALSE,"noCluster"
"NODE_605_length_3252_cov_15.8302",1.11772,FALSE,"noCluster"
"NODE_606_length_3249_cov_21.4897",1.76051,FALSE,"noCluster"
"NODE_607_length_3248_cov_356.277",25.949593,FALSE,"noCluster"
"NODE_608_length_3247_cov_34.9906",2.658482,FALSE,"noCluster"
"NODE_609_length_3247_cov_8.5",0.556663,FALSE,"noCluster"
"NODE_610_length_3246_cov_14.8233",1.064868,FALSE,"noCluster"
"NODE_611_length_3246_cov_30.7775",1.982056,FALSE,"noCluster"
"NODE_612_length_3245_cov_12.2743",0.931909,FALSE,"noCluster"
"NODE_613_length_3241_cov_5.21218",0.368522,FALSE,"noCluster"
"NODE_614_length_3239_cov_10.7431",0.827129,FALSE,"noCluster"
"NODE_615_length_3239_cov_19.0418",1.281044,FALSE,"noCluster"
"NODE_616_length_3238_cov_7.81527",0.580191,FALSE,"noCluster"
"NODE_617_length_3235_cov_17.1176",1.243829,FALSE,"noCluster"
"NODE_618_length_3234_cov_11.8877",1.017058,FALSE,"noCluster"
"NODE_619_length_3232_cov_21.389",1.556293,FALSE,"noCluster"
"NODE_620_length_3232_cov_8.30973",0.545754,FALSE,"noCluster"
"NODE_621_length_3230_cov_12.0431",0.885782,FALSE,"noCluster"
"NODE_622_length_3227_cov_6.24716",0.39163,FALSE,"noCluster"
"NODE_623_length_3227_cov_10.1838",0.694189,FALSE,"noCluster"
"NODE_624_length_3226_cov_23.4459",1.773702,FALSE,"noCluster"
"NODE_625_length_3222_cov_61.5204",4.229783,FALSE,"noCluster"
"NODE_626_length_3220_cov_16.3949",1.134941,FALSE,"noCluster"
"NODE_627_length_3219_cov_24.1204",1.733393,FALSE,"noCluster"
"NODE_628_length_3218_cov_7.42997",0.534976,FALSE,"noCluster"
"NODE_629_length_3215_cov_22.7285",1.648405,FALSE,"noCluster"
"NODE_630_length_3213_cov_6.23211",0.380859,FALSE,"noCluster"
"NODE_631_length_3212_cov_12.3909",1.006793,FALSE,"noCluster"
"NODE_632_length_3211_cov_19.7006",1.379214,FALSE,"noCluster"
"NODE_633_length_3210_cov_188.274",13.908377,FALSE,"noCluster"
"NODE_634_length_3207_cov_12.5111",0.890179,FALSE,"noCluster"
"NODE_635_length_3205_cov_8.33651",0.576377,FALSE,"noCluster"
"NODE_636_length_3202_cov_123.527",9.051251,FALSE,"noCluster"
"NODE_637_length_3197_cov_19.936",1.358851,FALSE,"noCluster"
"NODE_638_length_3194_cov_11.2373",0.75882,FALSE,"noCluster"
"NODE_639_length_3187_cov_239.999",17.658713,FALSE,"noCluster"
"NODE_640_length_3186_cov_10.352",0.70467,FALSE,"noCluster"
"NODE_641_length_3186_cov_73.1808",5.287304,FALSE,"noCluster"
"NODE_642_length_3186_cov_15.587",1.006607,FALSE,"noCluster"
"NODE_643_length_3186_cov_6.71734",0.453384,FALSE,"noCluster"
"NODE_644_length_3185_cov_9.48339",0.790779,FALSE,"noCluster"
"NODE_645_length_3185_cov_42.1217",3.133397,FALSE,"noCluster"
"NODE_646_length_3185_cov_19.115",1.374324,FALSE,"noCluster"
"NODE_647_length_3180_cov_6.72096",0.503866,FALSE,"noCluster"
"NODE_648_length_3180_cov_22.7706",1.631624,FALSE,"noCluster"
"NODE_649_length_3179_cov_143.023",10.358971,FALSE,"noCluster"
"NODE_650_length_3176_cov_12.4556",0.902199,FALSE,"noCluster"
"NODE_651_length_3170_cov_16.6247",1.087485,FALSE,"noCluster"
"NODE_652_length_3169_cov_80.1002",5.882467,FALSE,"noCluster"
"NODE_653_length_3166_cov_32.3157",2.3148,FALSE,"noCluster"
"NODE_654_length_3163_cov_18.1355",1.149814,FALSE,"noCluster"
"NODE_655_length_3163_cov_9.18565",0.730749,FALSE,"noCluster"
"NODE_656_length_3163_cov_21.593",1.56594,FALSE,"noCluster"
"NODE_657_length_3159_cov_15.5751",1.315834,FALSE,"noCluster"
"NODE_658_length_3159_cov_5.7297",0.442916,FALSE,"noCluster"
"NODE_659_length_3158_cov_47.0793",3.641331,FALSE,"noCluster"
"NODE_660_length_3157_cov_26.2785",2.003257,FALSE,"noCluster"
"NODE_661_length_3157_cov_83.8133",6.178657,FALSE,"noCluster"
"NODE_662_length_3156_cov_28.7926",2.119271,FALSE,"noCluster"
"NODE_663_length_3154_cov_18.1191",1.281205,FALSE,"noCluster"
"NODE_664_length_3153_cov_41.1837",3.044433,FALSE,"noCluster"
"NODE_665_length_3151_cov_21.2435",1.529709,FALSE,"noCluster"
"NODE_666_length_3150_cov_9.32956",0.729359,FALSE,"noCluster"
"NODE_667_length_3146_cov_18.5403",1.330508,FALSE,"noCluster"
"NODE_668_length_3142_cov_34.0476",2.323196,FALSE,"noCluster"
"NODE_669_length_3138_cov_53.0412",3.866689,FALSE,"noCluster"
"NODE_670_length_3137_cov_5.08047",0.37824,FALSE,"noCluster"
"NODE_671_length_3137_cov_29.4059",2.202421,FALSE,"noCluster"
"NODE_672_length_3134_cov_7.69081",0.505536,FALSE,"noCluster"
"NODE_673_length_3133_cov_33.127",2.438281,FALSE,"noCluster"
"NODE_674_length_3132_cov_6.9103",0.512048,FALSE,"noCluster"
"NODE_675_length_3131_cov_3.81957",0.234524,FALSE,"noCluster"
"NODE_676_length_3131_cov_17.8257",1.249845,FALSE,"noCluster"
"NODE_677_length_3130_cov_25.439",1.819265,FALSE,"noCluster"
"NODE_678_length_3130_cov_41.1346",2.950223,FALSE,"noCluster"
"NODE_679_length_3129_cov_51.904",3.808401,FALSE,"noCluster"
"NODE_680_length_3127_cov_432.365",31.359264,FALSE,"noCluster"
"NODE_681_length_3127_cov_44.5156",3.178607,FALSE,"noCluster"
"NODE_682_length_3125_cov_12.8515",0.959792,FALSE,"noCluster"
"NODE_683_length_3124_cov_32.6676",2.374498,FALSE,"noCluster"
"NODE_684_length_3121_cov_21.7061",1.618815,FALSE,"noCluster"
"NODE_685_length_3120_cov_20.2998",1.351947,FALSE,"noCluster"
"NODE_686_length_3119_cov_6.25294",0.394287,FALSE,"noCluster"
"NODE_687_length_3117_cov_19.9621",1.467563,FALSE,"noCluster"
"NODE_688_length_3115_cov_6.05327",0.439971,FALSE,"noCluster"
"NODE_689_length_3115_cov_34.0637",2.5203,FALSE,"noCluster"
"NODE_690_length_3114_cov_13.4874",0.943687,FALSE,"noCluster"
"NODE_691_length_3110_cov_7.57152",0.421167,FALSE,"noCluster"
"NODE_692_length_3107_cov_10.078",0.695307,FALSE,"noCluster"
"NODE_693_length_3107_cov_27.3391",1.730358,FALSE,"noCluster"
"NODE_694_length_3107_cov_59.5",4.42419,FALSE,"noCluster"
"NODE_695_length_3106_cov_62.5631",4.560021,FALSE,"noCluster"
"NODE_696_length_3106_cov_13.8797",0.971388,FALSE,"noCluster"
"NODE_697_length_3106_cov_44.7624",3.302059,FALSE,"noCluster"
"NODE_698_length_3103_cov_6.95702",0.454803,FALSE,"noCluster"
"NODE_699_length_3102_cov_92.3082",6.832833,FALSE,"noCluster"
"NODE_700_length_3102_cov_27.0098",1.890567,FALSE,"noCluster"
"NODE_701_length_3101_cov_73.149",5.311786,FALSE,"noCluster"
"NODE_702_length_3096_cov_34.0868",2.479169,FALSE,"noCluster"
"NODE_703_length_3095_cov_54.6974",4.025859,FALSE,"noCluster"
"NODE_704_length_3094_cov_34.5577",2.673263,FALSE,"noCluster"
"NODE_705_length_3094_cov_16.4462",1.193674,FALSE,"noCluster"
"NODE_706_length_3093_cov_6.88315",0.516776,FALSE,"noCluster"
"NODE_707_length_3090_cov_17.0432",1.229153,FALSE,"noCluster"
"NODE_708_length_3090_cov_26.7783",1.780352,FALSE,"noCluster"
"NODE_709_length_3089_cov_17.353",1.265988,FALSE,"noCluster"
"NODE_710_length_3088_cov_13.5928",0.890319,FALSE,"noCluster"
"NODE_711_length_3088_cov_9.24662",0.591165,FALSE,"noCluster"
"NODE_712_length_3087_cov_6.13588",0.373812,FALSE,"noCluster"
"NODE_713_length_3085_cov_30.1805",2.240646,FALSE,"noCluster"
"NODE_714_length_3083_cov_59.2688",4.2232,FALSE,"noCluster"
"NODE_715_length_3083_cov_9.0142",0.657468,FALSE,"noCluster"
"NODE_716_length_3081_cov_5.96894",0.391957,FALSE,"noCluster"
"NODE_717_length_3078_cov_16.8101",1.000842,FALSE,"noCluster"
"NODE_718_length_3077_cov_12.2558",0.862559,FALSE,"noCluster"
"NODE_719_length_3075_cov_167.874",13.10363,FALSE,"noCluster"
"NODE_720_length_3074_cov_19.5876",1.301593,FALSE,"noCluster"
"NODE_721_length_3071_cov_13.118",0.895253,FALSE,"noCluster"
"NODE_722_length_3070_cov_25.9718",1.883966,FALSE,"noCluster"
"NODE_723_length_3068_cov_6.53236",0.424729,FALSE,"noCluster"
"NODE_724_length_3067_cov_6.93725",0.435785,FALSE,"noCluster"
"NODE_725_length_3067_cov_158.457",9.698378,FALSE,"noCluster"
"NODE_726_length_3064_cov_93.2974",6.840256,FALSE,"noCluster"
"NODE_727_length_3064_cov_5.8222",0.336503,FALSE,"noCluster"
"NODE_728_length_3064_cov_7.70754",0.53168,FALSE,"noCluster"
"NODE_729_length_3060_cov_118.714",8.531495,FALSE,"noCluster"
"NODE_730_length_3057_cov_19.7598",1.399475,FALSE,"noCluster"
